[Odometry @ factory.py:85][DEBUG] 2017-11-15 18:34:23,781: Logging to: logs/2017_Nov_15/Odometry/18_34_23.log
[Odometry @ node.py:89][INFO] 2017-11-15 18:34:30,001: setup
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:34:33,259: [log buffer start]
[DEBUG, 1510788870.183893]: OdometryMessage(t=1510788870.1838908, n=0, xy=0.0, th=-0.25, dt=0.1034402847290039)
[DEBUG, 1510788902.4249024]: OdometryMessage(t=1510788902.4249008, n=1111, xy=-1.1348389868762752, th=-0.0625, dt=0.03097844123840332)
[DEBUG, 1510788902.4502554]: OdometryMessage(t=1510788902.4502537, n=1112, xy=-0.9456991557308356, th=0.0, dt=0.020874738693237305)
[DEBUG, 1510788902.4762]: OdometryMessage(t=1510788902.4761984, n=1113, xy=-0.9456991557308356, th=-0.0625, dt=0.031104326248168945)
[DEBUG, 1510788902.5020015]: OdometryMessage(t=1510788902.5019996, n=1114, xy=-1.1348389868799131, th=0.0, dt=0.02075815200805664)
[DEBUG, 1510788902.5283422]: OdometryMessage(t=1510788902.5283403, n=1115, xy=-0.9456991557308356, th=-0.0625, dt=0.03107738494873047)
[DEBUG, 1510788902.553681]: OdometryMessage(t=1510788902.5536788, n=1116, xy=-0.9456991557308356, th=0.0, dt=0.02077007293701172)
[DEBUG, 1510788902.5797293]: OdometryMessage(t=1510788902.5797274, n=1117, xy=-0.9456991557308356, th=-0.0625, dt=0.031044960021972656)
[DEBUG, 1510788902.6052616]: OdometryMessage(t=1510788902.6052597, n=1118, xy=-0.9456991557344736, th=0.0, dt=0.020753145217895508)
[log buffer end]
[Odometry @ node.py:81][DEBUG] 2017-11-15 18:35:02,605: logging message buffer (len=16476)
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:35:05,932: [log buffer start]
[DEBUG, 1510788902.630669]: OdometryMessage(t=1510788902.6306672, n=1119, xy=-0.5674194934363186, th=0.0, dt=0.02079296112060547)
[DEBUG, 1510788902.6315348]: OdometryMessage(t=1510788902.6315334, n=1120, xy=0.0, th=-0.0625, dt=0.026938199996948242)
[DEBUG, 1510788902.6567595]: OdometryMessage(t=1510788902.6567576, n=1121, xy=-0.7565593245853961, th=0.0, dt=0.03114771842956543)
[DEBUG, 1510788902.6817176]: OdometryMessage(t=1510788902.681716, n=1122, xy=-0.5674194934399566, th=0.0, dt=0.0206754207611084)
[DEBUG, 1510788902.7071445]: OdometryMessage(t=1510788902.707142, n=1123, xy=-0.5674194934399566, th=-0.0625, dt=0.031121015548706055)
[DEBUG, 1510788902.7325363]: OdometryMessage(t=1510788902.7325344, n=1124, xy=-0.37827966229087906, th=0.0, dt=0.020684003829956055)
[DEBUG, 1510788902.7583063]: OdometryMessage(t=1510788902.7583046, n=1125, xy=-0.37827966229451704, th=0.0, dt=0.031099557876586914)
[DEBUG, 1510788902.7838078]: OdometryMessage(t=1510788902.7838058, n=1126, xy=-0.5674194934363186, th=-0.0625, dt=0.020676612854003906)
[DEBUG, 1510788902.8095715]: OdometryMessage(t=1510788902.8095696, n=1127, xy=-0.37827966229451704, th=0.0, dt=0.031220197677612305)
[DEBUG, 1510788902.834321]: OdometryMessage(t=1510788902.8343194, n=1128, xy=-0.5674194934399566, th=0.0, dt=0.0209195613861084)
[DEBUG, 1510788902.8593895]: OdometryMessage(t=1510788902.8593879, n=1129, xy=-0.37827966229087906, th=0.0, dt=0.020760059356689453)
[DEBUG, 1510788902.884929]: OdometryMessage(t=1510788902.884927, n=1130, xy=-0.5674194934399566, th=0.0, dt=0.031038761138916016)
[DEBUG, 1510788902.9102547]: OdometryMessage(t=1510788902.910253, n=1131, xy=-0.5674194934363186, th=0.0, dt=0.020790576934814453)
[DEBUG, 1510788902.9362888]: OdometryMessage(t=1510788902.9362867, n=1132, xy=-0.5674194934399566, th=-0.0625, dt=0.031027555465698242)
[DEBUG, 1510788902.9620569]: OdometryMessage(t=1510788902.962055, n=1133, xy=-0.5674194934399566, th=0.0, dt=0.020801067352294922)
[DEBUG, 1510788902.9877746]: OdometryMessage(t=1510788902.9877727, n=1134, xy=-0.7565593245853961, th=-0.0625, dt=0.0310208797454834)
[DEBUG, 1510788903.0127165]: OdometryMessage(t=1510788903.0127149, n=1135, xy=-0.5674194934363186, th=0.0, dt=0.02069568634033203)
[DEBUG, 1510788903.0383265]: OdometryMessage(t=1510788903.0383248, n=1136, xy=-0.7565593245853961, th=0.0, dt=0.03112196922302246)
[DEBUG, 1510788903.064592]: OdometryMessage(t=1510788903.0645905, n=1137, xy=-0.7565593245853961, th=-0.0625, dt=0.02084517478942871)
[DEBUG, 1510788903.090418]: OdometryMessage(t=1510788903.0904164, n=1138, xy=0.0, th=0.0, dt=0.041034698486328125)
[DEBUG, 1510788903.1163058]: OdometryMessage(t=1510788903.1163042, n=1139, xy=-0.5674194934399566, th=-0.0625, dt=0.02071094512939453)
[DEBUG, 1510788903.1421218]: OdometryMessage(t=1510788903.14212, n=1140, xy=0.0, th=-0.0625, dt=0.040959835052490234)
[DEBUG, 1510788903.168793]: OdometryMessage(t=1510788903.1687913, n=1141, xy=-0.5674194934399566, th=-0.0625, dt=0.02081894874572754)
[DEBUG, 1510788903.207646]: OdometryMessage(t=1510788903.2076445, n=1142, xy=-0.5674194934399566, th=0.0, dt=0.031034231185913086)
[DEBUG, 1510788903.2334783]: OdometryMessage(t=1510788903.2334766, n=1143, xy=-0.18913983114543953, th=-0.0625, dt=0.020598173141479492)
[DEBUG, 1510788903.259716]: OdometryMessage(t=1510788903.2597144, n=1144, xy=-0.18913983114543953, th=0.0, dt=0.03169560432434082)
[DEBUG, 1510788903.2858717]: OdometryMessage(t=1510788903.2858703, n=1145, xy=-0.37827966229451704, th=0.0, dt=0.02085590362548828)
[DEBUG, 1510788903.311448]: OdometryMessage(t=1510788903.3114462, n=1146, xy=0.0, th=0.0, dt=0.020762920379638672)
[DEBUG, 1510788903.3368878]: OdometryMessage(t=1510788903.3368862, n=1147, xy=0.0, th=0.0, dt=0.03105473518371582)
[DEBUG, 1510788903.3631017]: OdometryMessage(t=1510788903.3630998, n=1148, xy=0.0, th=0.0625, dt=0.0209195613861084)
[DEBUG, 1510788903.3891013]: OdometryMessage(t=1510788903.3890996, n=1149, xy=0.0, th=0.0, dt=0.03110218048095703)
[DEBUG, 1510788903.4140751]: OdometryMessage(t=1510788903.4140732, n=1150, xy=0.0, th=0.0625, dt=0.020874500274658203)
[DEBUG, 1510788903.4399052]: OdometryMessage(t=1510788903.4399037, n=1151, xy=0.0, th=0.0625, dt=0.030949115753173828)
[DEBUG, 1510788903.4746654]: OdometryMessage(t=1510788903.4746635, n=1152, xy=0.18913983114543953, th=0.0625, dt=0.02082538604736328)
[DEBUG, 1510788903.5005708]: OdometryMessage(t=1510788903.500569, n=1153, xy=0.18913983114543953, th=0.0, dt=0.031197071075439453)
[DEBUG, 1510788903.526107]: OdometryMessage(t=1510788903.5261054, n=1154, xy=0.18913983114543953, th=0.0, dt=0.0206601619720459)
[DEBUG, 1510788903.5518405]: OdometryMessage(t=1510788903.5518386, n=1155, xy=0.0, th=0.0, dt=0.02580094337463379)
[DEBUG, 1510788903.552442]: OdometryMessage(t=1510788903.5524406, n=1156, xy=0.1891398311490775, th=0.0, dt=0.031121492385864258)
[DEBUG, 1510788903.5775423]: OdometryMessage(t=1510788903.5775409, n=1157, xy=0.0, th=0.0, dt=0.020657777786254883)
[DEBUG, 1510788903.6041007]: OdometryMessage(t=1510788903.6040988, n=1158, xy=0.18913983114543953, th=0.0, dt=0.03111100196838379)
[DEBUG, 1510788903.629248]: OdometryMessage(t=1510788903.629246, n=1159, xy=0.18913983114543953, th=0.0, dt=0.020607948303222656)
[DEBUG, 1510788903.6548254]: OdometryMessage(t=1510788903.6548235, n=1160, xy=0.0, th=0.0625, dt=0.030231475830078125)
[DEBUG, 1510788903.6555302]: OdometryMessage(t=1510788903.6555288, n=1161, xy=0.37827966229451704, th=0.0, dt=0.030971288681030273)
[DEBUG, 1510788903.6808038]: OdometryMessage(t=1510788903.6808023, n=1162, xy=0.37827966229087906, th=0.0, dt=0.020670652389526367)
[DEBUG, 1510788903.7070472]: OdometryMessage(t=1510788903.7070456, n=1163, xy=0.0, th=0.0625, dt=0.04139208793640137)
[DEBUG, 1510788903.7076893]: OdometryMessage(t=1510788903.707688, n=1164, xy=0.7565593245853961, th=0.0, dt=0.03110814094543457)
[DEBUG, 1510788903.7326734]: OdometryMessage(t=1510788903.7326715, n=1165, xy=0.7565593245853961, th=0.0625, dt=0.020649194717407227)
[DEBUG, 1510788903.7589085]: OdometryMessage(t=1510788903.7589068, n=1166, xy=0.9456991557308356, th=0.125, dt=0.020705223083496094)
[DEBUG, 1510788903.7973347]: OdometryMessage(t=1510788903.797333, n=1167, xy=1.3239788180253527, th=0.0625, dt=0.030965089797973633)
[DEBUG, 1510788903.8222551]: OdometryMessage(t=1510788903.8222537, n=1168, xy=1.5131186491707922, th=0.125, dt=0.020694255828857422)
[DEBUG, 1510788903.8471065]: OdometryMessage(t=1510788903.8471043, n=1169, xy=1.7022584803162317, th=0.0625, dt=0.030974388122558594)
[DEBUG, 1510788903.8729913]: OdometryMessage(t=1510788903.8729894, n=1170, xy=1.8913983114616713, th=0.125, dt=0.020651578903198242)
[DEBUG, 1510788903.8980942]: OdometryMessage(t=1510788903.898092, n=1171, xy=2.2696779737561883, th=0.125, dt=0.030877351760864258)
[DEBUG, 1510788903.9287007]: OdometryMessage(t=1510788903.928699, n=1172, xy=2.2696779737561883, th=0.1875, dt=0.020768404006958008)
[DEBUG, 1510788903.954454]: OdometryMessage(t=1510788903.9544525, n=1173, xy=2.458817804901628, th=0.25, dt=0.030849456787109375)
[DEBUG, 1510788903.9550676]: OdometryMessage(t=1510788903.9550664, n=1174, xy=2.837097467192507, th=0.0, dt=0.020670175552368164)
[DEBUG, 1510788903.989339]: OdometryMessage(t=1510788903.9893374, n=1175, xy=3.0262372983415844, th=0.25, dt=0.030932903289794922)
[DEBUG, 1510788904.026308]: OdometryMessage(t=1510788904.0263066, n=1176, xy=3.215377129487024, th=0.1875, dt=0.02077174186706543)
[DEBUG, 1510788904.0649228]: OdometryMessage(t=1510788904.0649211, n=1177, xy=3.593656791781541, th=0.37500000000005684, dt=0.030875682830810547)
[DEBUG, 1510788904.1000702]: OdometryMessage(t=1510788904.1000688, n=1178, xy=3.7827966229269805, th=0.37499999999994316, dt=0.02076244354248047)
[DEBUG, 1510788904.1354415]: OdometryMessage(t=1510788904.1354399, n=1179, xy=3.97193645407242, th=0.375, dt=0.020645618438720703)
[DEBUG, 1510788904.1729827]: OdometryMessage(t=1510788904.1729813, n=1180, xy=4.1610762852214975, th=0.4375, dt=0.030939579010009766)
[DEBUG, 1510788904.1738188]: OdometryMessage(t=1510788904.1738174, n=1181, xy=0.0, th=0.25000000000005684, dt=0.030909061431884766)
[DEBUG, 1510788904.2135386]: OdometryMessage(t=1510788904.213537, n=1182, xy=3.7827966229233425, th=0.49999999999994316, dt=0.030894994735717773)
[DEBUG, 1510788904.2490592]: OdometryMessage(t=1510788904.2490573, n=1183, xy=3.97193645407242, th=0.4375, dt=0.02060532569885254)
[DEBUG, 1510788904.2830336]: OdometryMessage(t=1510788904.283032, n=1184, xy=3.7827966229269805, th=0.4375, dt=0.03102707862854004)
[DEBUG, 1510788904.3183618]: OdometryMessage(t=1510788904.3183596, n=1185, xy=3.7827966229233425, th=0.5, dt=0.020655155181884766)
[DEBUG, 1510788904.3191779]: OdometryMessage(t=1510788904.3191767, n=1186, xy=0.0, th=0.25, dt=0.03126668930053711)
[DEBUG, 1510788904.34355]: OdometryMessage(t=1510788904.343548, n=1187, xy=3.593656791781541, th=0.0, dt=0.031093358993530273)
[DEBUG, 1510788904.3725963]: OdometryMessage(t=1510788904.3725948, n=1188, xy=3.593656791777903, th=0.375, dt=0.02071380615234375)
[DEBUG, 1510788904.4160335]: OdometryMessage(t=1510788904.4160318, n=1189, xy=3.4045169606324635, th=0.4375, dt=0.020632266998291016)
[DEBUG, 1510788904.4505358]: OdometryMessage(t=1510788904.4505339, n=1190, xy=3.0262372983415844, th=0.3125, dt=0.031017065048217773)
[DEBUG, 1510788904.48279]: OdometryMessage(t=1510788904.4827883, n=1191, xy=2.6479576360470674, th=0.375, dt=0.020765304565429688)
[DEBUG, 1510788904.508085]: OdometryMessage(t=1510788904.508083, n=1192, xy=2.458817804901628, th=0.1875, dt=0.031169891357421875)
[DEBUG, 1510788904.5388823]: OdometryMessage(t=1510788904.5388806, n=1193, xy=2.2696779737561883, th=0.25, dt=0.02079916000366211)
[DEBUG, 1510788904.5641177]: OdometryMessage(t=1510788904.564116, n=1194, xy=0.0, th=0.25, dt=0.031386375427246094)
[DEBUG, 1510788904.6047778]: OdometryMessage(t=1510788904.604776, n=1195, xy=1.7022584803162317, th=0.1875, dt=0.02066349983215332)
[DEBUG, 1510788904.6298914]: OdometryMessage(t=1510788904.62989, n=1196, xy=1.8913983114616713, th=0.0, dt=0.030837059020996094)
[DEBUG, 1510788904.6592662]: OdometryMessage(t=1510788904.6592643, n=1197, xy=1.7022584803162317, th=0.125, dt=0.020772218704223633)
[DEBUG, 1510788904.685114]: OdometryMessage(t=1510788904.685112, n=1198, xy=1.5131186491707922, th=0.125, dt=0.03116154670715332)
[DEBUG, 1510788904.715838]: OdometryMessage(t=1510788904.7158363, n=1199, xy=1.3239788180253527, th=0.125, dt=0.020695209503173828)
[DEBUG, 1510788904.741269]: OdometryMessage(t=1510788904.7412674, n=1200, xy=1.1348389868799131, th=0.0, dt=0.020702838897705078)
[DEBUG, 1510788904.7666616]: OdometryMessage(t=1510788904.7666597, n=1201, xy=0.9456991557308356, th=0.0625, dt=0.020664215087890625)
[DEBUG, 1510788904.7922575]: OdometryMessage(t=1510788904.7922556, n=1202, xy=0.0, th=0.0625, dt=0.031138896942138672)
[DEBUG, 1510788904.7929392]: OdometryMessage(t=1510788904.7929378, n=1203, xy=0.9456991557308356, th=0.0, dt=0.03120875358581543)
[DEBUG, 1510788904.8178346]: OdometryMessage(t=1510788904.817833, n=1204, xy=0.7565593245853961, th=0.125, dt=0.020691871643066406)
[DEBUG, 1510788904.8434]: OdometryMessage(t=1510788904.8433979, n=1205, xy=0.0, th=0.0625, dt=0.04494619369506836)
[DEBUG, 1510788904.8814163]: OdometryMessage(t=1510788904.8814147, n=1206, xy=0.37827966229087906, th=0.125, dt=0.020688533782958984)
[DEBUG, 1510788904.907323]: OdometryMessage(t=1510788904.9073212, n=1207, xy=0.37827966229451704, th=0.0625, dt=0.03117513656616211)
[DEBUG, 1510788904.9331973]: OdometryMessage(t=1510788904.9331956, n=1208, xy=0.18913983114543953, th=0.125, dt=0.02083754539489746)
[DEBUG, 1510788904.958872]: OdometryMessage(t=1510788904.9588706, n=1209, xy=0.18913983114543953, th=0.125, dt=0.031214475631713867)
[DEBUG, 1510788904.9955738]: OdometryMessage(t=1510788904.995572, n=1210, xy=0.0, th=0.125, dt=0.020709514617919922)
[DEBUG, 1510788905.020816]: OdometryMessage(t=1510788905.0208142, n=1211, xy=0.0, th=0.0625, dt=0.010606050491333008)
[DEBUG, 1510788905.0214612]: OdometryMessage(t=1510788905.02146, n=1212, xy=-0.37827966229087906, th=0.0, dt=0.031038522720336914)
[DEBUG, 1510788905.0464866]: OdometryMessage(t=1510788905.046485, n=1213, xy=-0.37827966229451704, th=0.0, dt=0.020661592483520508)
[DEBUG, 1510788905.0723326]: OdometryMessage(t=1510788905.0723307, n=1214, xy=0.0, th=-0.0625, dt=0.02555251121520996)
[DEBUG, 1510788905.0730972]: OdometryMessage(t=1510788905.0730963, n=1215, xy=-0.7565593245853961, th=0.0, dt=0.03108048439025879)
[DEBUG, 1510788905.105478]: OdometryMessage(t=1510788905.1054761, n=1216, xy=-1.1348389868762752, th=-0.0625, dt=0.02066493034362793)
[DEBUG, 1510788905.130781]: OdometryMessage(t=1510788905.1307795, n=1217, xy=-1.3239788180253527, th=-0.1875, dt=0.031102657318115234)
[DEBUG, 1510788905.1599493]: OdometryMessage(t=1510788905.1599479, n=1218, xy=-1.7022584803162317, th=-0.3125, dt=0.020740032196044922)
[DEBUG, 1510788905.1964016]: OdometryMessage(t=1510788905.1964002, n=1219, xy=-1.8913983114616713, th=-0.375, dt=0.031009674072265625)
[DEBUG, 1510788905.232784]: OdometryMessage(t=1510788905.232782, n=1220, xy=-2.2696779737525503, th=-0.4375, dt=0.020660400390625)
[DEBUG, 1510788905.2688699]: OdometryMessage(t=1510788905.2688684, n=1221, xy=-2.6479576360507053, th=-0.625, dt=0.031050682067871094)
[DEBUG, 1510788905.2991595]: OdometryMessage(t=1510788905.2991574, n=1222, xy=-3.0262372983379464, th=-0.4375, dt=0.02075052261352539)
[DEBUG, 1510788905.3300374]: OdometryMessage(t=1510788905.3300357, n=1223, xy=-3.593656791781541, th=-0.6875, dt=0.02071857452392578)
[DEBUG, 1510788905.3665793]: OdometryMessage(t=1510788905.3665776, n=1224, xy=-3.97193645407242, th=-1.0, dt=0.031020402908325195)
[DEBUG, 1510788905.3966327]: OdometryMessage(t=1510788905.3966308, n=1225, xy=-4.539355947512377, th=-0.5625, dt=0.02079033851623535)
[DEBUG, 1510788905.424517]: OdometryMessage(t=1510788905.4245152, n=1226, xy=-4.728495778657816, th=-0.8125, dt=0.031032800674438477)
[DEBUG, 1510788905.4251702]: OdometryMessage(t=1510788905.425169, n=1227, xy=-5.106775440948695, th=0.0, dt=0.020906925201416016)
[DEBUG, 1510788905.4500055]: OdometryMessage(t=1510788905.4500036, n=1228, xy=0.0, th=-0.875, dt=0.025645732879638672)
[DEBUG, 1510788905.4758775]: OdometryMessage(t=1510788905.4758756, n=1229, xy=-6.052474596679531, th=-0.9374999999999432, dt=0.030976533889770508)
[DEBUG, 1510788905.5136113]: OdometryMessage(t=1510788905.5136096, n=1230, xy=-6.998173752414004, th=-1.0000000000000568, dt=0.02061176300048828)
[DEBUG, 1510788905.5503669]: OdometryMessage(t=1510788905.550365, n=1231, xy=-8.133012739293918, th=-1.0625, dt=0.020622968673706055)
[DEBUG, 1510788905.5822816]: OdometryMessage(t=1510788905.5822802, n=1232, xy=-8.511292401581159, th=-1.0625, dt=0.0310823917388916)
[DEBUG, 1510788905.6133249]: OdometryMessage(t=1510788905.6133227, n=1233, xy=-9.078711895024753, th=-1.625, dt=0.020885944366455078)
[DEBUG, 1510788905.6497536]: OdometryMessage(t=1510788905.649752, n=1234, xy=-10.02441105075195, th=-0.875, dt=0.030915260314941406)
[DEBUG, 1510788905.6851285]: OdometryMessage(t=1510788905.6851265, n=1235, xy=-11.537529699922743, th=-1.3125, dt=0.03090524673461914)
[DEBUG, 1510788905.7269251]: OdometryMessage(t=1510788905.7269235, n=1236, xy=-12.294089024511777, th=-1.4375, dt=0.020681381225585938)
[DEBUG, 1510788905.7580895]: OdometryMessage(t=1510788905.7580879, n=1237, xy=-13.618067842533492, th=-1.6249999999999716, dt=0.020750045776367188)
[DEBUG, 1510788905.7942045]: OdometryMessage(t=1510788905.7942026, n=1238, xy=-13.996347504828009, th=-1.6250000000000284, dt=0.020766496658325195)
[DEBUG, 1510788905.828298]: OdometryMessage(t=1510788905.8282967, n=1239, xy=-15.320326322849724, th=-1.75, dt=0.020806312561035156)
[DEBUG, 1510788905.864243]: OdometryMessage(t=1510788905.8642416, n=1240, xy=-16.455165309726, th=-1.875, dt=0.03091716766357422)
[DEBUG, 1510788905.9019005]: OdometryMessage(t=1510788905.9018989, n=1241, xy=-17.022584803169593, th=-2.062500000000057, dt=0.020804166793823242)
[DEBUG, 1510788905.9310353]: OdometryMessage(t=1510788905.9310334, n=1242, xy=-17.211724634311395, th=0.0, dt=0.030848979949951172)
[DEBUG, 1510788905.9318779]: OdometryMessage(t=1510788905.9318764, n=1243, xy=-17.022584803165955, th=0.0, dt=0.020764827728271484)
[DEBUG, 1510788905.9326537]: OdometryMessage(t=1510788905.9326525, n=1244, xy=0.0, th=-1.4375, dt=0.030931472778320312)
[log buffer end]
[Odometry @ node.py:81][DEBUG] 2017-11-15 18:35:05,933: logging message buffer (len=16489)
[Odometry @ node.py:79][DEBUG] 2017-11-15 18:35:09,887: [log buffer start]
[DEBUG, 1510788905.9932826]: OdometryMessage(t=1510788905.993281, n=1245, xy=-17.96828395889679, th=-2.1875, dt=0.02078843116760254)
[DEBUG, 1510788906.032327]: OdometryMessage(t=1510788906.0323253, n=1246, xy=-18.346563621191308, th=-2.25, dt=0.020632505416870117)
[DEBUG, 1510788906.0735202]: OdometryMessage(t=1510788906.0735183, n=1247, xy=-18.15742379004223, th=-2.2500000000000284, dt=0.02077198028564453)
[DEBUG, 1510788906.1011205]: OdometryMessage(t=1510788906.1011188, n=1248, xy=-18.346563621191308, th=-2.25, dt=0.030944108963012695)
[DEBUG, 1510788906.1396942]: OdometryMessage(t=1510788906.1396923, n=1249, xy=-19.859682270358462, th=-2.25, dt=0.030898332595825195)
[DEBUG, 1510788906.1698687]: OdometryMessage(t=1510788906.169867, n=1250, xy=-19.8596822703621, th=-1.5, dt=0.02067255973815918)
[DEBUG, 1510788906.2126467]: OdometryMessage(t=1510788906.212645, n=1251, xy=-20.237961932656617, th=-2.1875000000000284, dt=0.020641326904296875)
[DEBUG, 1510788906.247107]: OdometryMessage(t=1510788906.2471054, n=1252, xy=-21.94022041296921, th=-2.0625, dt=0.03131699562072754)
[DEBUG, 1510788906.278143]: OdometryMessage(t=1510788906.2781413, n=1253, xy=-21.75108058182377, th=-2.0625, dt=0.021457672119140625)
[DEBUG, 1510788906.3172884]: OdometryMessage(t=1510788906.3172865, n=1254, xy=-21.75108058182377, th=-1.9375, dt=0.03093099594116211)
[DEBUG, 1510788906.3180997]: OdometryMessage(t=1510788906.3180985, n=1255, xy=0.0, th=-1.875, dt=0.03146219253540039)
[DEBUG, 1510788906.3567574]: OdometryMessage(t=1510788906.3567555, n=1256, xy=-23.453339062140003, th=-1.7499999999999716, dt=0.020859956741333008)
[DEBUG, 1510788906.3972344]: OdometryMessage(t=1510788906.3972328, n=1257, xy=-23.64247889328908, th=-1.5625000000000284, dt=0.020609140396118164)
[DEBUG, 1510788906.436728]: OdometryMessage(t=1510788906.4367263, n=1258, xy=-23.264199230994564, th=-1.3750000000000284, dt=0.03081536293029785)
[DEBUG, 1510788906.4785569]: OdometryMessage(t=1510788906.4785552, n=1259, xy=-24.58817804901628, th=-1.3125, dt=0.030957698822021484)
[DEBUG, 1510788906.5166445]: OdometryMessage(t=1510788906.5166426, n=1260, xy=-23.83161872443452, th=-1.0624999999999716, dt=0.020821571350097656)
[DEBUG, 1510788906.5585794]: OdometryMessage(t=1510788906.5585773, n=1261, xy=-24.777317880165356, th=-1.0625000000000284, dt=0.03112626075744629)
[DEBUG, 1510788906.597112]: OdometryMessage(t=1510788906.5971098, n=1262, xy=-25.155597542459873, th=-1.0, dt=0.031032800674438477)
